node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.contrib.cluster_resolver.python.training.cluster_resolver.ClusterResolver,class,tensorflow.contrib.cluster_resolver.python.training.cluster_resolver,ClusterResolver,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cluster_resolver/python/training/cluster_resolver.py,26,54,False,python_source
tensorflow.contrib.cluster_resolver.python.training.cluster_resolver.SimpleClusterResolver,class,tensorflow.contrib.cluster_resolver.python.training.cluster_resolver,SimpleClusterResolver,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cluster_resolver/python/training/cluster_resolver.py,57,70,False,python_source
tensorflow.contrib.cluster_resolver.python.training.cluster_resolver.UnionClusterResolver,class,tensorflow.contrib.cluster_resolver.python.training.cluster_resolver,UnionClusterResolver,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cluster_resolver/python/training/cluster_resolver.py,73,171,False,python_source
tensorflow.contrib.cluster_resolver.python.training.gce_cluster_resolver.GceClusterResolver,class,tensorflow.contrib.cluster_resolver.python.training.gce_cluster_resolver,GceClusterResolver,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cluster_resolver/python/training/gce_cluster_resolver.py,33,136,False,python_source
tensorflow.contrib.cluster_resolver.python.training.tpu_cluster_resolver.TPUClusterResolver,class,tensorflow.contrib.cluster_resolver.python.training.tpu_cluster_resolver,TPUClusterResolver,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cluster_resolver/python/training/tpu_cluster_resolver.py,32,113,False,python_source
tensorflow.contrib.compiler.jit._XlaScope,class,tensorflow.contrib.compiler.jit,_XlaScope,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/compiler/jit.py,30,35,False,python_source
tensorflow.contrib.crf.python.ops.crf.CrfDecodeBackwardRnnCell,class,tensorflow.contrib.crf.python.ops.crf,CrfDecodeBackwardRnnCell,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/crf/python/ops/crf.py,380,420,False,python_source
tensorflow.contrib.crf.python.ops.crf.CrfDecodeForwardRnnCell,class,tensorflow.contrib.crf.python.ops.crf,CrfDecodeForwardRnnCell,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/crf/python/ops/crf.py,329,377,False,python_source
tensorflow.contrib.crf.python.ops.crf.CrfForwardRnnCell,class,tensorflow.contrib.crf.python.ops.crf,CrfForwardRnnCell,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/crf/python/ops/crf.py,242,294,False,python_source
tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn.CudnnGRU,class,tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn,CudnnGRU,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/layers/cudnn_rnn.py,534,538,False,python_source
tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn.CudnnLSTM,class,tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn,CudnnLSTM,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/layers/cudnn_rnn.py,498,515,False,python_source
tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn.CudnnRNNRelu,class,tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn,CudnnRNNRelu,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/layers/cudnn_rnn.py,548,552,False,python_source
tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn.CudnnRNNTanh,class,tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn,CudnnRNNTanh,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/layers/cudnn_rnn.py,541,545,False,python_source
tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn._CudnnRNN,class,tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn,_CudnnRNN,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/layers/cudnn_rnn.py,53,495,False,python_source
tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn._CudnnRNNNoInputC,class,tensorflow.contrib.cudnn_rnn.python.layers.cudnn_rnn,_CudnnRNNNoInputC,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/layers/cudnn_rnn.py,518,531,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnCompatibleGRUCell,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnCompatibleGRUCell,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,73,141,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnCompatibleLSTMCell,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnCompatibleLSTMCell,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,58,70,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnGRU,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnGRU,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,1523,1529,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnGRUSaveable,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnGRUSaveable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,542,624,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnLSTM,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnLSTM,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,1379,1444,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnLSTMSaveable,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnLSTMSaveable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,441,539,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnOpaqueParamsSaveable,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnOpaqueParamsSaveable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,152,438,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnRNNRelu,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnRNNRelu,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,1541,1547,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnRNNReluSaveable,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnRNNReluSaveable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,682,685,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnRNNSimpleSaveable,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnRNNSimpleSaveable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,627,673,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnRNNTanh,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnRNNTanh,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,1532,1538,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops.CudnnRNNTanhSaveable,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,CudnnRNNTanhSaveable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,676,679,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops._CudnnRNN,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,_CudnnRNN,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,1211,1376,False,python_source
tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops._CudnnRNNNoInputC,class,tensorflow.contrib.cudnn_rnn.python.ops.cudnn_rnn_ops,_CudnnRNNNoInputC,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/cudnn_rnn/python/ops/cudnn_rnn_ops.py,1447,1520,False,python_source
tensorflow.contrib.data.python.ops.batching.DenseToSparseBatchDataset,class,tensorflow.contrib.data.python.ops.batching,DenseToSparseBatchDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/batching.py,170,203,False,python_source
tensorflow.contrib.data.python.ops.batching._RestructuredDataset,class,tensorflow.contrib.data.python.ops.batching,_RestructuredDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/batching.py,206,274,False,python_source
tensorflow.contrib.data.python.ops.dataset_ops.Dataset,class,tensorflow.contrib.data.python.ops.dataset_ops,Dataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/dataset_ops.py,31,643,False,python_source
tensorflow.contrib.data.python.ops.error_ops.IgnoreErrorsDataset,class,tensorflow.contrib.data.python.ops.error_ops,IgnoreErrorsDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/error_ops.py,54,74,False,python_source
tensorflow.contrib.data.python.ops.grouping.GroupByWindowDataset,class,tensorflow.contrib.data.python.ops.grouping,GroupByWindowDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/grouping.py,108,201,False,python_source
tensorflow.contrib.data.python.ops.grouping._VariantDataset,class,tensorflow.contrib.data.python.ops.grouping,_VariantDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/grouping.py,87,105,False,python_source
tensorflow.contrib.data.python.ops.readers.FixedLengthRecordDataset,class,tensorflow.contrib.data.python.ops.readers,FixedLengthRecordDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/readers.py,73,98,False,python_source
tensorflow.contrib.data.python.ops.readers.SqlDataset,class,tensorflow.contrib.data.python.ops.readers,SqlDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/readers.py,248,252,False,python_source
tensorflow.contrib.data.python.ops.readers.TFRecordDataset,class,tensorflow.contrib.data.python.ops.readers,TFRecordDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/readers.py,54,70,False,python_source
tensorflow.contrib.data.python.ops.readers.TextLineDataset,class,tensorflow.contrib.data.python.ops.readers,TextLineDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/readers.py,34,51,False,python_source
tensorflow.contrib.data.python.ops.readers._SqlDataset,class,tensorflow.contrib.data.python.ops.readers,_SqlDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/readers.py,255,309,False,python_source
tensorflow.contrib.data.python.ops.sloppy_ops.SloppyInterleaveDataset,class,tensorflow.contrib.data.python.ops.sloppy_ops,SloppyInterleaveDataset,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/data/python/ops/sloppy_ops.py,28,82,False,python_source
tensorflow.contrib.distributions.MultivariateNormalTriL,class,tensorflow.contrib.distributions,MultivariateNormalTriL,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.Normal,class,tensorflow.contrib.distributions,Normal,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.StudentT,class,tensorflow.contrib.distributions,StudentT,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.Affine,class,tensorflow.contrib.distributions.python.ops.bijectors,Affine,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.AffineLinearOperator,class,tensorflow.contrib.distributions.python.ops.bijectors,AffineLinearOperator,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.Chain,class,tensorflow.contrib.distributions.python.ops.bijectors,Chain,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.Exp,class,tensorflow.contrib.distributions.python.ops.bijectors,Exp,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.SinhArcsinh,class,tensorflow.contrib.distributions.python.ops.bijectors,SinhArcsinh,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.absolute_value_impl.AbsoluteValue,class,tensorflow.contrib.distributions.python.ops.bijectors.absolute_value_impl,AbsoluteValue,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/absolute_value_impl.py,34,132,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.affine_impl.Affine,class,tensorflow.contrib.distributions.python.ops.bijectors.affine_impl,Affine,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/affine_impl.py,44,403,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.affine_linear_operator.AffineLinearOperator,class,tensorflow.contrib.distributions.python.ops.bijectors.affine_linear_operator,AffineLinearOperator,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.affine_linear_operator_impl.AffineLinearOperator,class,tensorflow.contrib.distributions.python.ops.bijectors.affine_linear_operator_impl,AffineLinearOperator,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/affine_linear_operator_impl.py,37,231,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.chain_impl.Chain,class,tensorflow.contrib.distributions.python.ops.bijectors.chain_impl,Chain,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/chain_impl.py,32,168,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.cholesky_outer_product_impl.CholeskyOuterProduct,class,tensorflow.contrib.distributions.python.ops.bijectors.cholesky_outer_product_impl,CholeskyOuterProduct,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/cholesky_outer_product_impl.py,39,236,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.conditional_bijector_impl.ConditionalBijector,class,tensorflow.contrib.distributions.python.ops.bijectors.conditional_bijector_impl,ConditionalBijector,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/conditional_bijector_impl.py,28,55,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.exp_impl.Exp,class,tensorflow.contrib.distributions.python.ops.bijectors.exp_impl,Exp,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/exp_impl.py,29,66,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.inline_impl.Inline,class,tensorflow.contrib.distributions.python.ops.bijectors.inline_impl,Inline,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/inline_impl.py,29,141,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.invert_impl.Invert,class,tensorflow.contrib.distributions.python.ops.bijectors.invert_impl,Invert,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/invert_impl.py,28,102,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.power_transform.PowerTransform,class,tensorflow.contrib.distributions.python.ops.bijectors.power_transform,PowerTransform,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.power_transform_impl.PowerTransform,class,tensorflow.contrib.distributions.python.ops.bijectors.power_transform_impl,PowerTransform,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/power_transform_impl.py,34,127,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.sigmoid.Sigmoid,class,tensorflow.contrib.distributions.python.ops.bijectors.sigmoid,Sigmoid,.,-1,-1,True,external_placeholder
tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_centered_impl.SigmoidCentered,class,tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_centered_impl,SigmoidCentered,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/sigmoid_centered_impl.py,29,39,False,python_source
tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_impl.Sigmoid,class,tensorflow.contrib.distributions.python.ops.bijectors.sigmoid_impl,Sigmoid,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/distributions/python/ops/bijectors/sigmoid_impl.py,31,48,False,python_source
