node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.python.keras.layers.merge.Maximum,class,tensorflow.python.keras.layers.merge,Maximum,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/merge.py,356,382,False,python_source
tensorflow.python.keras.layers.merge.Minimum,class,tensorflow.python.keras.layers.merge,Minimum,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/merge.py,385,411,False,python_source
tensorflow.python.keras.layers.merge.Multiply,class,tensorflow.python.keras.layers.merge,Multiply,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/merge.py,291,317,False,python_source
tensorflow.python.keras.layers.merge.Subtract,class,tensorflow.python.keras.layers.merge,Subtract,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/merge.py,253,288,False,python_source
tensorflow.python.keras.layers.merge._Merge,class,tensorflow.python.keras.layers.merge,_Merge,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/merge.py,29,214,False,python_source
tensorflow.python.keras.layers.pooling.AveragePooling1D,class,tensorflow.python.keras.layers.pooling,AveragePooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,197,305,False,python_source
tensorflow.python.keras.layers.pooling.AveragePooling2D,class,tensorflow.python.keras.layers.pooling,AveragePooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,529,639,False,python_source
tensorflow.python.keras.layers.pooling.AveragePooling3D,class,tensorflow.python.keras.layers.pooling,AveragePooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,808,875,False,python_source
tensorflow.python.keras.layers.pooling.GlobalAveragePooling1D,class,tensorflow.python.keras.layers.pooling,GlobalAveragePooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,909,978,False,python_source
tensorflow.python.keras.layers.pooling.GlobalAveragePooling2D,class,tensorflow.python.keras.layers.pooling,GlobalAveragePooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,1073,1122,False,python_source
tensorflow.python.keras.layers.pooling.GlobalAveragePooling3D,class,tensorflow.python.keras.layers.pooling,GlobalAveragePooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,1210,1253,False,python_source
tensorflow.python.keras.layers.pooling.GlobalMaxPooling1D,class,tensorflow.python.keras.layers.pooling,GlobalMaxPooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,981,1038,False,python_source
tensorflow.python.keras.layers.pooling.GlobalMaxPooling2D,class,tensorflow.python.keras.layers.pooling,GlobalMaxPooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,1125,1174,False,python_source
tensorflow.python.keras.layers.pooling.GlobalMaxPooling3D,class,tensorflow.python.keras.layers.pooling,GlobalMaxPooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,1256,1299,False,python_source
tensorflow.python.keras.layers.pooling.GlobalPooling1D,class,tensorflow.python.keras.layers.pooling,GlobalPooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,878,906,False,python_source
tensorflow.python.keras.layers.pooling.GlobalPooling2D,class,tensorflow.python.keras.layers.pooling,GlobalPooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,1041,1070,False,python_source
tensorflow.python.keras.layers.pooling.GlobalPooling3D,class,tensorflow.python.keras.layers.pooling,GlobalPooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,1177,1207,False,python_source
tensorflow.python.keras.layers.pooling.MaxPooling1D,class,tensorflow.python.keras.layers.pooling,MaxPooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,106,194,False,python_source
tensorflow.python.keras.layers.pooling.MaxPooling2D,class,tensorflow.python.keras.layers.pooling,MaxPooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,393,526,False,python_source
tensorflow.python.keras.layers.pooling.MaxPooling3D,class,tensorflow.python.keras.layers.pooling,MaxPooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,738,805,False,python_source
tensorflow.python.keras.layers.pooling.Pooling1D,class,tensorflow.python.keras.layers.pooling,Pooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,29,103,False,python_source
tensorflow.python.keras.layers.pooling.Pooling2D,class,tensorflow.python.keras.layers.pooling,Pooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,308,390,False,python_source
tensorflow.python.keras.layers.pooling.Pooling3D,class,tensorflow.python.keras.layers.pooling,Pooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/pooling.py,642,735,False,python_source
tensorflow.python.keras.layers.recurrent.AbstractRNNCell,class,tensorflow.python.keras.layers.recurrent,AbstractRNNCell,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,1003,1090,False,python_source
tensorflow.python.keras.layers.recurrent.DropoutRNNCellMixin,class,tensorflow.python.keras.layers.recurrent,DropoutRNNCellMixin,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,1094,1226,False,python_source
tensorflow.python.keras.layers.recurrent.GRU,class,tensorflow.python.keras.layers.recurrent,GRU,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,1966,2241,False,python_source
tensorflow.python.keras.layers.recurrent.GRUCell,class,tensorflow.python.keras.layers.recurrent,GRUCell,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,1686,1963,False,python_source
tensorflow.python.keras.layers.recurrent.LSTM,class,tensorflow.python.keras.layers.recurrent,LSTM,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,2639,2911,False,python_source
tensorflow.python.keras.layers.recurrent.LSTMCell,class,tensorflow.python.keras.layers.recurrent,LSTMCell,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,2244,2518,False,python_source
tensorflow.python.keras.layers.recurrent.PeepholeLSTMCell,class,tensorflow.python.keras.layers.recurrent,PeepholeLSTMCell,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,2521,2636,False,python_source
tensorflow.python.keras.layers.recurrent.RNN,class,tensorflow.python.keras.layers.recurrent,RNN,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,196,1000,False,python_source
tensorflow.python.keras.layers.recurrent.SimpleRNN,class,tensorflow.python.keras.layers.recurrent,SimpleRNN,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,1433,1683,False,python_source
tensorflow.python.keras.layers.recurrent.SimpleRNNCell,class,tensorflow.python.keras.layers.recurrent,SimpleRNNCell,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,1229,1430,False,python_source
tensorflow.python.keras.layers.recurrent.StackedRNNCells,class,tensorflow.python.keras.layers.recurrent,StackedRNNCells,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/recurrent.py,55,193,False,python_source
tensorflow.python.keras.layers.rnn_cell_wrapper_v2.DeviceWrapper,class,tensorflow.python.keras.layers.rnn_cell_wrapper_v2,DeviceWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/rnn_cell_wrapper_v2.py,124,131,False,python_source
tensorflow.python.keras.layers.rnn_cell_wrapper_v2.DropoutWrapper,class,tensorflow.python.keras.layers.rnn_cell_wrapper_v2,DropoutWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/rnn_cell_wrapper_v2.py,96,107,False,python_source
tensorflow.python.keras.layers.rnn_cell_wrapper_v2.ResidualWrapper,class,tensorflow.python.keras.layers.rnn_cell_wrapper_v2,ResidualWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/rnn_cell_wrapper_v2.py,112,119,False,python_source
tensorflow.python.keras.layers.rnn_cell_wrapper_v2._RNNCellWrapperV2,class,tensorflow.python.keras.layers.rnn_cell_wrapper_v2,_RNNCellWrapperV2,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/layers/rnn_cell_wrapper_v2.py,31,91,False,python_source
tensorflow.python.keras.legacy_tf_layers.base.Layer,class,tensorflow.python.keras.legacy_tf_layers.base,Layer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/base.py,151,589,False,python_source
tensorflow.python.keras.legacy_tf_layers.convolutional.Conv1D,class,tensorflow.python.keras.legacy_tf_layers.convolutional,Conv1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/convolutional.py,24,112,False,python_source
tensorflow.python.keras.legacy_tf_layers.convolutional.Conv2D,class,tensorflow.python.keras.legacy_tf_layers.convolutional,Conv2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/convolutional.py,220,315,False,python_source
tensorflow.python.keras.legacy_tf_layers.convolutional.Conv2DTranspose,class,tensorflow.python.keras.legacy_tf_layers.convolutional,Conv2DTranspose,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/convolutional.py,1114,1198,False,python_source
tensorflow.python.keras.legacy_tf_layers.convolutional.Conv3D,class,tensorflow.python.keras.legacy_tf_layers.convolutional,Conv3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/convolutional.py,430,526,False,python_source
tensorflow.python.keras.legacy_tf_layers.convolutional.Conv3DTranspose,class,tensorflow.python.keras.legacy_tf_layers.convolutional,Conv3DTranspose,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/convolutional.py,1301,1382,False,python_source
tensorflow.python.keras.legacy_tf_layers.convolutional.SeparableConv1D,class,tensorflow.python.keras.legacy_tf_layers.convolutional,SeparableConv1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/convolutional.py,642,748,False,python_source
tensorflow.python.keras.legacy_tf_layers.convolutional.SeparableConv2D,class,tensorflow.python.keras.legacy_tf_layers.convolutional,SeparableConv2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/convolutional.py,751,862,False,python_source
tensorflow.python.keras.legacy_tf_layers.core.Dense,class,tensorflow.python.keras.legacy_tf_layers.core,Dense,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/core.py,27,104,False,python_source
tensorflow.python.keras.legacy_tf_layers.core.Dropout,class,tensorflow.python.keras.legacy_tf_layers.core,Dropout,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/core.py,184,219,False,python_source
tensorflow.python.keras.legacy_tf_layers.core.Flatten,class,tensorflow.python.keras.legacy_tf_layers.core,Flatten,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/core.py,266,288,False,python_source
tensorflow.python.keras.legacy_tf_layers.pooling.AveragePooling1D,class,tensorflow.python.keras.legacy_tf_layers.pooling,AveragePooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/pooling.py,23,52,False,python_source
tensorflow.python.keras.legacy_tf_layers.pooling.AveragePooling2D,class,tensorflow.python.keras.legacy_tf_layers.pooling,AveragePooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/pooling.py,161,190,False,python_source
tensorflow.python.keras.legacy_tf_layers.pooling.AveragePooling3D,class,tensorflow.python.keras.legacy_tf_layers.pooling,AveragePooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/pooling.py,305,336,False,python_source
tensorflow.python.keras.legacy_tf_layers.pooling.MaxPooling1D,class,tensorflow.python.keras.legacy_tf_layers.pooling,MaxPooling1D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/pooling.py,92,121,False,python_source
tensorflow.python.keras.legacy_tf_layers.pooling.MaxPooling2D,class,tensorflow.python.keras.legacy_tf_layers.pooling,MaxPooling2D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/pooling.py,233,262,False,python_source
tensorflow.python.keras.legacy_tf_layers.pooling.MaxPooling3D,class,tensorflow.python.keras.legacy_tf_layers.pooling,MaxPooling3D,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/pooling.py,381,412,False,python_source
tensorflow.python.keras.legacy_tf_layers.variable_scope_shim.VariableAndLossTracker,class,tensorflow.python.keras.legacy_tf_layers.variable_scope_shim,VariableAndLossTracker,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/variable_scope_shim.py,556,582,False,python_source
tensorflow.python.keras.legacy_tf_layers.variable_scope_shim.VariableScopeWrapperLayer,class,tensorflow.python.keras.legacy_tf_layers.variable_scope_shim,VariableScopeWrapperLayer,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/variable_scope_shim.py,585,752,False,python_source
tensorflow.python.keras.legacy_tf_layers.variable_scope_shim._EagerVariableStore,class,tensorflow.python.keras.legacy_tf_layers.variable_scope_shim,_EagerVariableStore,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/legacy_tf_layers/variable_scope_shim.py,130,553,False,python_source
tensorflow.python.keras.losses.BinaryCrossentropy,class,tensorflow.python.keras.losses,BinaryCrossentropy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,502,601,False,python_source
tensorflow.python.keras.losses.CategoricalCrossentropy,class,tensorflow.python.keras.losses,CategoricalCrossentropy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,604,683,False,python_source
tensorflow.python.keras.losses.CategoricalHinge,class,tensorflow.python.keras.losses,CategoricalHinge,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,879,934,False,python_source
tensorflow.python.keras.losses.CosineSimilarity,class,tensorflow.python.keras.losses,CosineSimilarity,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,1933,2002,False,python_source
tensorflow.python.keras.losses.Hinge,class,tensorflow.python.keras.losses,Hinge,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,761,816,False,python_source
tensorflow.python.keras.losses.Huber,class,tensorflow.python.keras.losses,Huber,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,1107,1170,False,python_source
tensorflow.python.keras.losses.KLDivergence,class,tensorflow.python.keras.losses,KLDivergence,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,1048,1104,False,python_source
tensorflow.python.keras.losses.LogCosh,class,tensorflow.python.keras.losses,LogCosh,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,992,1045,False,python_source
tensorflow.python.keras.losses.Loss,class,tensorflow.python.keras.losses,Loss,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,48,212,False,python_source
tensorflow.python.keras.losses.LossFunctionWrapper,class,tensorflow.python.keras.losses,LossFunctionWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,215,265,False,python_source
tensorflow.python.keras.losses.MeanAbsoluteError,class,tensorflow.python.keras.losses,MeanAbsoluteError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,325,379,False,python_source
tensorflow.python.keras.losses.MeanAbsolutePercentageError,class,tensorflow.python.keras.losses,MeanAbsolutePercentageError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,382,439,False,python_source
tensorflow.python.keras.losses.MeanSquaredError,class,tensorflow.python.keras.losses,MeanSquaredError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,268,322,False,python_source
tensorflow.python.keras.losses.MeanSquaredLogarithmicError,class,tensorflow.python.keras.losses,MeanSquaredLogarithmicError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,442,499,False,python_source
tensorflow.python.keras.losses.Poisson,class,tensorflow.python.keras.losses,Poisson,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,937,989,False,python_source
tensorflow.python.keras.losses.SparseCategoricalCrossentropy,class,tensorflow.python.keras.losses,SparseCategoricalCrossentropy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,686,758,False,python_source
tensorflow.python.keras.losses.SquaredHinge,class,tensorflow.python.keras.losses,SquaredHinge,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/losses.py,819,876,False,python_source
tensorflow.python.keras.metrics.AUC,class,tensorflow.python.keras.metrics,AUC,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1944,2421,False,python_source
tensorflow.python.keras.metrics.Accuracy,class,tensorflow.python.keras.metrics,Accuracy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,697,735,False,python_source
tensorflow.python.keras.metrics.BinaryAccuracy,class,tensorflow.python.keras.metrics,BinaryAccuracy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,738,779,False,python_source
tensorflow.python.keras.metrics.BinaryCrossentropy,class,tensorflow.python.keras.metrics,BinaryCrossentropy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,3131,3180,False,python_source
tensorflow.python.keras.metrics.CategoricalAccuracy,class,tensorflow.python.keras.metrics,CategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,782,830,False,python_source
tensorflow.python.keras.metrics.CategoricalCrossentropy,class,tensorflow.python.keras.metrics,CategoricalCrossentropy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,3183,3243,False,python_source
tensorflow.python.keras.metrics.CategoricalHinge,class,tensorflow.python.keras.metrics,CategoricalHinge,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2684,2715,False,python_source
tensorflow.python.keras.metrics.CosineSimilarity,class,tensorflow.python.keras.metrics,CosineSimilarity,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2424,2470,False,python_source
tensorflow.python.keras.metrics.FalseNegatives,class,tensorflow.python.keras.metrics,FalseNegatives,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1076,1121,False,python_source
tensorflow.python.keras.metrics.FalsePositives,class,tensorflow.python.keras.metrics,FalsePositives,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1028,1073,False,python_source
tensorflow.python.keras.metrics.Hinge,class,tensorflow.python.keras.metrics,Hinge,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2613,2644,False,python_source
tensorflow.python.keras.metrics.KLDivergence,class,tensorflow.python.keras.metrics,KLDivergence,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2842,2875,False,python_source
tensorflow.python.keras.metrics.LogCoshError,class,tensorflow.python.keras.metrics,LogCoshError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2772,2804,False,python_source
tensorflow.python.keras.metrics.Mean,class,tensorflow.python.keras.metrics,Mean,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,488,526,False,python_source
tensorflow.python.keras.metrics.MeanAbsoluteError,class,tensorflow.python.keras.metrics,MeanAbsoluteError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2473,2505,False,python_source
tensorflow.python.keras.metrics.MeanAbsolutePercentageError,class,tensorflow.python.keras.metrics,MeanAbsolutePercentageError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2508,2540,False,python_source
tensorflow.python.keras.metrics.MeanIoU,class,tensorflow.python.keras.metrics,MeanIoU,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2878,3005,False,python_source
tensorflow.python.keras.metrics.MeanMetricWrapper,class,tensorflow.python.keras.metrics,MeanMetricWrapper,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,608,694,False,python_source
tensorflow.python.keras.metrics.MeanRelativeError,class,tensorflow.python.keras.metrics,MeanRelativeError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,529,605,False,python_source
tensorflow.python.keras.metrics.MeanSquaredError,class,tensorflow.python.keras.metrics,MeanSquaredError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2543,2575,False,python_source
tensorflow.python.keras.metrics.MeanSquaredLogarithmicError,class,tensorflow.python.keras.metrics,MeanSquaredLogarithmicError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2578,2610,False,python_source
tensorflow.python.keras.metrics.MeanTensor,class,tensorflow.python.keras.metrics,MeanTensor,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,3008,3128,False,python_source
tensorflow.python.keras.metrics.Metric,class,tensorflow.python.keras.metrics,Metric,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,74,351,False,python_source
tensorflow.python.keras.metrics.Poisson,class,tensorflow.python.keras.metrics,Poisson,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2807,2839,False,python_source
tensorflow.python.keras.metrics.Precision,class,tensorflow.python.keras.metrics,Precision,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1220,1358,False,python_source
tensorflow.python.keras.metrics.PrecisionAtRecall,class,tensorflow.python.keras.metrics,PrecisionAtRecall,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1780,1857,False,python_source
tensorflow.python.keras.metrics.Recall,class,tensorflow.python.keras.metrics,Recall,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1361,1486,False,python_source
tensorflow.python.keras.metrics.RecallAtPrecision,class,tensorflow.python.keras.metrics,RecallAtPrecision,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1860,1941,False,python_source
tensorflow.python.keras.metrics.Reduce,class,tensorflow.python.keras.metrics,Reduce,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,354,449,False,python_source
tensorflow.python.keras.metrics.RootMeanSquaredError,class,tensorflow.python.keras.metrics,RootMeanSquaredError,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,2718,2769,False,python_source
tensorflow.python.keras.metrics.SensitivityAtSpecificity,class,tensorflow.python.keras.metrics,SensitivityAtSpecificity,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1596,1686,False,python_source
tensorflow.python.keras.metrics.SensitivitySpecificityBase,class,tensorflow.python.keras.metrics,SensitivitySpecificityBase,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,1489,1593,False,python_source
tensorflow.python.keras.metrics.SparseCategoricalAccuracy,class,tensorflow.python.keras.metrics,SparseCategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,833,880,False,python_source
tensorflow.python.keras.metrics.SparseCategoricalCrossentropy,class,tensorflow.python.keras.metrics,SparseCategoricalCrossentropy,/home/ota/VM/tensorflow/tensorflow-2.15.0/lib/python3.9/site-packages/tensorflow/python/keras/metrics.py,3246,3313,False,python_source
