node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.kernel_approximation.RBFSampler,class,sklearn.kernel_approximation,RBFSampler,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/kernel_approximation.py,24,111,False,python_source
sklearn.kernel_approximation.SkewedChi2Sampler,class,sklearn.kernel_approximation,SkewedChi2Sampler,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/kernel_approximation.py,114,209,False,python_source
sklearn.kernel_ridge.KernelRidge,class,sklearn.kernel_ridge,KernelRidge,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/kernel_ridge.py,16,185,False,python_source
sklearn.linear_model.base.LinearClassifierMixin,class,sklearn.linear_model.base,LinearClassifierMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/base.py,272,348,False,python_source
sklearn.linear_model.base.LinearModel,class,sklearn.linear_model.base,LinearModel,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/base.py,229,267,False,python_source
sklearn.linear_model.base.LinearRegression,class,sklearn.linear_model.base,LinearRegression,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/base.py,405,515,False,python_source
sklearn.linear_model.base.SparseCoefMixin,class,sklearn.linear_model.base,SparseCoefMixin,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/base.py,351,402,False,python_source
sklearn.linear_model.bayes.ARDRegression,class,sklearn.linear_model.bayes,ARDRegression,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/bayes.py,282,535,False,python_source
sklearn.linear_model.bayes.BayesianRidge,class,sklearn.linear_model.bayes,BayesianRidge,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/bayes.py,23,275,False,python_source
sklearn.linear_model.coordinate_descent.ElasticNet,class,sklearn.linear_model.coordinate_descent,ElasticNet,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,510,791,False,python_source
sklearn.linear_model.coordinate_descent.ElasticNetCV,class,sklearn.linear_model.coordinate_descent,ElasticNetCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,1382,1582,False,python_source
sklearn.linear_model.coordinate_descent.Lasso,class,sklearn.linear_model.coordinate_descent,Lasso,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,797,926,False,python_source
sklearn.linear_model.coordinate_descent.LassoCV,class,sklearn.linear_model.coordinate_descent,LassoCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,1234,1379,False,python_source
sklearn.linear_model.coordinate_descent.LinearModelCV,class,sklearn.linear_model.coordinate_descent,LinearModelCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,1037,1231,False,python_source
sklearn.linear_model.coordinate_descent.MultiTaskElasticNet,class,sklearn.linear_model.coordinate_descent,MultiTaskElasticNet,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,1589,1781,False,python_source
sklearn.linear_model.coordinate_descent.MultiTaskElasticNetCV,class,sklearn.linear_model.coordinate_descent,MultiTaskElasticNetCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,1900,2078,False,python_source
sklearn.linear_model.coordinate_descent.MultiTaskLasso,class,sklearn.linear_model.coordinate_descent,MultiTaskLasso,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,1784,1897,False,python_source
sklearn.linear_model.coordinate_descent.MultiTaskLassoCV,class,sklearn.linear_model.coordinate_descent,MultiTaskLassoCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/coordinate_descent.py,2081,2216,False,python_source
sklearn.linear_model.huber.HuberRegressor,class,sklearn.linear_model.huber,HuberRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/huber.py,125,292,False,python_source
sklearn.linear_model.least_angle.Lars,class,sklearn.linear_model.least_angle,Lars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/least_angle.py,499,711,False,python_source
sklearn.linear_model.least_angle.LarsCV,class,sklearn.linear_model.least_angle,LarsCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/least_angle.py,972,1178,False,python_source
sklearn.linear_model.least_angle.LassoLars,class,sklearn.linear_model.least_angle,LassoLars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/least_angle.py,714,847,False,python_source
sklearn.linear_model.least_angle.LassoLarsCV,class,sklearn.linear_model.least_angle,LassoLarsCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/least_angle.py,1181,1318,False,python_source
sklearn.linear_model.least_angle.LassoLarsIC,class,sklearn.linear_model.least_angle,LassoLarsIC,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/least_angle.py,1323,1518,False,python_source
sklearn.linear_model.logistic.LogisticRegression,class,sklearn.linear_model.logistic,LogisticRegression,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/logistic.py,961,1360,False,python_source
sklearn.linear_model.logistic.LogisticRegressionCV,class,sklearn.linear_model.logistic,LogisticRegressionCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/logistic.py,1363,1789,False,python_source
sklearn.linear_model.omp.OrthogonalMatchingPursuit,class,sklearn.linear_model.omp,OrthogonalMatchingPursuit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/omp.py,537,660,False,python_source
sklearn.linear_model.omp.OrthogonalMatchingPursuitCV,class,sklearn.linear_model.omp,OrthogonalMatchingPursuitCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/omp.py,740,870,False,python_source
sklearn.linear_model.passive_aggressive.PassiveAggressiveClassifier,class,sklearn.linear_model.passive_aggressive,PassiveAggressiveClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/passive_aggressive.py,9,225,False,python_source
sklearn.linear_model.passive_aggressive.PassiveAggressiveRegressor,class,sklearn.linear_model.passive_aggressive,PassiveAggressiveRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/passive_aggressive.py,228,414,False,python_source
sklearn.linear_model.perceptron.Perceptron,class,sklearn.linear_model.perceptron,Perceptron,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/perceptron.py,7,132,False,python_source
sklearn.linear_model.randomized_l1.BaseRandomizedLinearModel,class,sklearn.linear_model.randomized_l1,BaseRandomizedLinearModel,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/randomized_l1.py,65,145,False,python_source
sklearn.linear_model.randomized_l1.RandomizedLasso,class,sklearn.linear_model.randomized_l1,RandomizedLasso,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/randomized_l1.py,187,355,False,python_source
sklearn.linear_model.randomized_l1.RandomizedLogisticRegression,class,sklearn.linear_model.randomized_l1,RandomizedLogisticRegression,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/randomized_l1.py,392,538,False,python_source
sklearn.linear_model.ransac.RANSACRegressor,class,sklearn.linear_model.ransac,RANSACRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ransac.py,54,503,False,python_source
sklearn.linear_model.ridge.Ridge,class,sklearn.linear_model.ridge,Ridge,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ridge.py,512,665,False,python_source
sklearn.linear_model.ridge.RidgeCV,class,sklearn.linear_model.ridge,RidgeCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ridge.py,1136,1233,False,python_source
sklearn.linear_model.ridge.RidgeClassifier,class,sklearn.linear_model.ridge,RidgeClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ridge.py,668,829,False,python_source
sklearn.linear_model.ridge.RidgeClassifierCV,class,sklearn.linear_model.ridge,RidgeClassifierCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ridge.py,1236,1368,False,python_source
sklearn.linear_model.ridge._BaseRidge,class,sklearn.linear_model.ridge,_BaseRidge,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ridge.py,459,509,False,python_source
sklearn.linear_model.ridge._BaseRidgeCV,class,sklearn.linear_model.ridge,_BaseRidgeCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ridge.py,1076,1133,False,python_source
sklearn.linear_model.ridge._RidgeGCV,class,sklearn.linear_model.ridge,_RidgeGCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/ridge.py,832,1073,False,python_source
sklearn.linear_model.sgd_fast.EpsilonInsensitive,class,sklearn.linear_model.sgd_fast,EpsilonInsensitive,.,-1,-1,True,external_placeholder
sklearn.linear_model.sgd_fast.Hinge,class,sklearn.linear_model.sgd_fast,Hinge,.,-1,-1,True,external_placeholder
sklearn.linear_model.sgd_fast.Huber,class,sklearn.linear_model.sgd_fast,Huber,.,-1,-1,True,external_placeholder
sklearn.linear_model.sgd_fast.Log,class,sklearn.linear_model.sgd_fast,Log,.,-1,-1,True,external_placeholder
sklearn.linear_model.sgd_fast.ModifiedHuber,class,sklearn.linear_model.sgd_fast,ModifiedHuber,.,-1,-1,True,external_placeholder
sklearn.linear_model.sgd_fast.SquaredEpsilonInsensitive,class,sklearn.linear_model.sgd_fast,SquaredEpsilonInsensitive,.,-1,-1,True,external_placeholder
sklearn.linear_model.sgd_fast.SquaredHinge,class,sklearn.linear_model.sgd_fast,SquaredHinge,.,-1,-1,True,external_placeholder
sklearn.linear_model.sgd_fast.SquaredLoss,class,sklearn.linear_model.sgd_fast,SquaredLoss,.,-1,-1,True,external_placeholder
sklearn.linear_model.stochastic_gradient.BaseSGD,class,sklearn.linear_model.stochastic_gradient,BaseSGD,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/stochastic_gradient.py,46,233,False,python_source
sklearn.linear_model.stochastic_gradient.BaseSGDClassifier,class,sklearn.linear_model.stochastic_gradient,BaseSGDClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/stochastic_gradient.py,321,586,False,python_source
sklearn.linear_model.stochastic_gradient.BaseSGDRegressor,class,sklearn.linear_model.stochastic_gradient,BaseSGDRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/stochastic_gradient.py,907,1162,False,python_source
sklearn.linear_model.stochastic_gradient.SGDClassifier,class,sklearn.linear_model.stochastic_gradient,SGDClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/stochastic_gradient.py,589,904,False,python_source
sklearn.linear_model.stochastic_gradient.SGDRegressor,class,sklearn.linear_model.stochastic_gradient,SGDRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/stochastic_gradient.py,1165,1343,False,python_source
sklearn.linear_model.tests.test_passive_aggressive.MyPassiveAggressive,class,sklearn.linear_model.tests.test_passive_aggressive,MyPassiveAggressive,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_passive_aggressive.py,26,67,False,python_source
sklearn.linear_model.tests.test_perceptron.MyPerceptron,class,sklearn.linear_model.tests.test_perceptron,MyPerceptron,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_perceptron.py,22,43,False,python_source
sklearn.linear_model.tests.test_sgd.CommonTest,class,sklearn.linear_model.tests.test_sgd,CommonTest,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_sgd.py,106,273,False,python_source
sklearn.linear_model.tests.test_sgd.DenseSGDClassifierTestCase,class,sklearn.linear_model.tests.test_sgd,DenseSGDClassifierTestCase,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_sgd.py,276,830,False,python_source
sklearn.linear_model.tests.test_sgd.DenseSGDRegressorTestCase,class,sklearn.linear_model.tests.test_sgd,DenseSGDRegressorTestCase,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_sgd.py,842,1087,False,python_source
sklearn.linear_model.tests.test_sgd.SparseSGDClassifier,class,sklearn.linear_model.tests.test_sgd,SparseSGDClassifier,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_sgd.py,32,48,False,python_source
sklearn.linear_model.tests.test_sgd.SparseSGDClassifierTestCase,class,sklearn.linear_model.tests.test_sgd,SparseSGDClassifierTestCase,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_sgd.py,833,836,False,python_source
sklearn.linear_model.tests.test_sgd.SparseSGDRegressor,class,sklearn.linear_model.tests.test_sgd,SparseSGDRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_sgd.py,51,63,False,python_source
sklearn.linear_model.tests.test_sgd.SparseSGDRegressorTestCase,class,sklearn.linear_model.tests.test_sgd,SparseSGDRegressorTestCase,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/tests/test_sgd.py,1090,1093,False,python_source
sklearn.linear_model.theil_sen.TheilSenRegressor,class,sklearn.linear_model.theil_sen,TheilSenRegressor,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/linear_model/theil_sen.py,198,389,False,python_source
sklearn.manifold.isomap.Isomap,class,sklearn.manifold.isomap,Isomap,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/manifold/isomap.py,15,221,False,python_source
sklearn.manifold.locally_linear.LocallyLinearEmbedding,class,sklearn.manifold.locally_linear,LocallyLinearEmbedding,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/manifold/locally_linear.py,514,708,False,python_source
sklearn.manifold.mds.MDS,class,sklearn.manifold.mds,MDS,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/manifold/mds.py,279,431,False,python_source
sklearn.manifold.spectral_embedding_.SpectralEmbedding,class,sklearn.manifold.spectral_embedding_,SpectralEmbedding,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/manifold/spectral_embedding_.py,329,528,False,python_source
sklearn.manifold.t_sne.TSNE,class,sklearn.manifold.t_sne,TSNE,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/manifold/t_sne.py,442,876,False,python_source
sklearn.metrics.scorer._BaseScorer,class,sklearn.metrics.scorer,_BaseScorer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/scorer.py,46,72,False,python_source
sklearn.metrics.scorer._PredictScorer,class,sklearn.metrics.scorer,_PredictScorer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/scorer.py,75,108,False,python_source
sklearn.metrics.scorer._ProbaScorer,class,sklearn.metrics.scorer,_ProbaScorer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/scorer.py,111,147,False,python_source
sklearn.metrics.scorer._ThresholdScorer,class,sklearn.metrics.scorer,_ThresholdScorer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/scorer.py,150,209,False,python_source
sklearn.metrics.tests.test_score_objects.DummyScorer,class,sklearn.metrics.tests.test_score_objects,DummyScorer,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/tests/test_score_objects.py,140,143,False,python_source
sklearn.metrics.tests.test_score_objects.EstimatorWithFit,class,sklearn.metrics.tests.test_score_objects,EstimatorWithFit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/tests/test_score_objects.py,115,118,False,python_source
sklearn.metrics.tests.test_score_objects.EstimatorWithFitAndPredict,class,sklearn.metrics.tests.test_score_objects,EstimatorWithFitAndPredict,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/tests/test_score_objects.py,130,137,False,python_source
sklearn.metrics.tests.test_score_objects.EstimatorWithFitAndScore,class,sklearn.metrics.tests.test_score_objects,EstimatorWithFitAndScore,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/tests/test_score_objects.py,121,127,False,python_source
sklearn.metrics.tests.test_score_objects.EstimatorWithoutFit,class,sklearn.metrics.tests.test_score_objects,EstimatorWithoutFit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/metrics/tests/test_score_objects.py,110,112,False,python_source
sklearn.mixture.base.BaseMixture,class,sklearn.mixture.base,BaseMixture,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/base.py,66,502,False,python_source
sklearn.mixture.bayesian_mixture.BayesianGaussianMixture,class,sklearn.mixture.bayesian_mixture,BayesianGaussianMixture,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/bayesian_mixture.py,65,784,False,python_source
sklearn.mixture.dpgmm.DPGMM,class,sklearn.mixture.dpgmm,DPGMM,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/dpgmm.py,633,651,False,python_source
sklearn.mixture.dpgmm.VBGMM,class,sklearn.mixture.dpgmm,VBGMM,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/dpgmm.py,659,871,False,python_source
sklearn.mixture.dpgmm._DPGMMBase,class,sklearn.mixture.dpgmm,_DPGMMBase,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/dpgmm.py,128,625,False,python_source
sklearn.mixture.gaussian_mixture.GaussianMixture,class,sklearn.mixture.gaussian_mixture,GaussianMixture,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/gaussian_mixture.py,435,749,False,python_source
sklearn.mixture.gmm.GMM,class,sklearn.mixture.gmm,GMM,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/gmm.py,669,687,False,python_source
sklearn.mixture.gmm._GMMBase,class,sklearn.mixture.gmm,_GMMBase,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/gmm.py,133,664,False,python_source
sklearn.mixture.tests.test_dpgmm.DPGMMTester,class,sklearn.mixture.tests.test_dpgmm,DPGMMTester,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,164,170,False,python_source
sklearn.mixture.tests.test_dpgmm.TestDPGMMWithDiagCovars,class,sklearn.mixture.tests.test_dpgmm,TestDPGMMWithDiagCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,178,180,False,python_source
sklearn.mixture.tests.test_dpgmm.TestDPGMMWithFullCovars,class,sklearn.mixture.tests.test_dpgmm,TestDPGMMWithFullCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,188,190,False,python_source
sklearn.mixture.tests.test_dpgmm.TestDPGMMWithSphericalCovars,class,sklearn.mixture.tests.test_dpgmm,TestDPGMMWithSphericalCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,173,175,False,python_source
sklearn.mixture.tests.test_dpgmm.TestDPGMMWithTiedCovars,class,sklearn.mixture.tests.test_dpgmm,TestDPGMMWithTiedCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,183,185,False,python_source
sklearn.mixture.tests.test_dpgmm.TestVBGMMWithDiagCovars,class,sklearn.mixture.tests.test_dpgmm,TestVBGMMWithDiagCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,216,218,False,python_source
sklearn.mixture.tests.test_dpgmm.TestVBGMMWithFullCovars,class,sklearn.mixture.tests.test_dpgmm,TestVBGMMWithFullCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,226,228,False,python_source
sklearn.mixture.tests.test_dpgmm.TestVBGMMWithSphericalCovars,class,sklearn.mixture.tests.test_dpgmm,TestVBGMMWithSphericalCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,211,213,False,python_source
sklearn.mixture.tests.test_dpgmm.TestVBGMMWithTiedCovars,class,sklearn.mixture.tests.test_dpgmm,TestVBGMMWithTiedCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,221,223,False,python_source
sklearn.mixture.tests.test_dpgmm.VBGMMTester,class,sklearn.mixture.tests.test_dpgmm,VBGMMTester,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_dpgmm.py,202,208,False,python_source
sklearn.mixture.tests.test_gaussian_mixture.RandomData,class,sklearn.mixture.tests.test_gaussian_mixture,RandomData,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_gaussian_mixture.py,71,99,False,python_source
sklearn.mixture.tests.test_gmm.GMMTester,class,sklearn.mixture.tests.test_gmm,GMMTester,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_gmm.py,168,323,False,python_source
sklearn.mixture.tests.test_gmm.TestGMMWithDiagonalCovars,class,sklearn.mixture.tests.test_gmm,TestGMMWithDiagonalCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_gmm.py,332,335,False,python_source
sklearn.mixture.tests.test_gmm.TestGMMWithFullCovars,class,sklearn.mixture.tests.test_gmm,TestGMMWithFullCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_gmm.py,344,347,False,python_source
sklearn.mixture.tests.test_gmm.TestGMMWithSphericalCovars,class,sklearn.mixture.tests.test_gmm,TestGMMWithSphericalCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_gmm.py,326,329,False,python_source
sklearn.mixture.tests.test_gmm.TestGMMWithTiedCovars,class,sklearn.mixture.tests.test_gmm,TestGMMWithTiedCovars,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/mixture/tests/test_gmm.py,338,341,False,python_source
sklearn.model_selection._search.BaseSearchCV,class,sklearn.model_selection._search,BaseSearchCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_search.py,387,776,False,python_source
sklearn.model_selection._search.GridSearchCV,class,sklearn.model_selection._search,GridSearchCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_search.py,779,1082,False,python_source
sklearn.model_selection._search.ParameterGrid,class,sklearn.model_selection._search,ParameterGrid,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_search.py,49,166,False,python_source
sklearn.model_selection._search.ParameterSampler,class,sklearn.model_selection._search,ParameterSampler,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_search.py,169,273,False,python_source
sklearn.model_selection._search.RandomizedSearchCV,class,sklearn.model_selection._search,RandomizedSearchCV,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_search.py,1085,1377,False,python_source
sklearn.model_selection._search._CVScoreTuple,class,sklearn.model_selection._search,_CVScoreTuple,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_search.py,365,384,False,python_source
sklearn.model_selection._split.BaseCrossValidator,class,sklearn.model_selection._split,BaseCrossValidator,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,52,121,False,python_source
sklearn.model_selection._split.BaseShuffleSplit,class,sklearn.model_selection._split,BaseShuffleSplit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1162,1233,False,python_source
sklearn.model_selection._split.GroupKFold,class,sklearn.model_selection._split,GroupKFold,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,437,522,False,python_source
sklearn.model_selection._split.GroupShuffleSplit,class,sklearn.model_selection._split,GroupShuffleSplit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1314,1394,False,python_source
sklearn.model_selection._split.KFold,class,sklearn.model_selection._split,KFold,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,357,434,False,python_source
sklearn.model_selection._split.LeaveOneGroupOut,class,sklearn.model_selection._split,LeaveOneGroupOut,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,781,860,False,python_source
sklearn.model_selection._split.LeaveOneOut,class,sklearn.model_selection._split,LeaveOneOut,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,124,195,False,python_source
sklearn.model_selection._split.LeavePGroupsOut,class,sklearn.model_selection._split,LeavePGroupsOut,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,863,964,False,python_source
sklearn.model_selection._split.LeavePOut,class,sklearn.model_selection._split,LeavePOut,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,198,266,False,python_source
sklearn.model_selection._split.PredefinedSplit,class,sklearn.model_selection._split,PredefinedSplit,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1715,1811,False,python_source
sklearn.model_selection._split.RepeatedKFold,class,sklearn.model_selection._split,RepeatedKFold,/home/ota/VM/sklearn/sklearn-0.19.2/lib/python3.6/site-packages/sklearn/model_selection/_split.py,1068,1112,False,python_source
