node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.preprocessing._data.KernelCenterer,class,sklearn.preprocessing._data,KernelCenterer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,2349,2512,False,python_source
sklearn.preprocessing._data.MaxAbsScaler,class,sklearn.preprocessing._data,MaxAbsScaler,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,1137,1366,False,python_source
sklearn.preprocessing._data.MinMaxScaler,class,sklearn.preprocessing._data,MinMaxScaler,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,288,589,False,python_source
sklearn.preprocessing._data.Normalizer,class,sklearn.preprocessing._data,Normalizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,2009,2141,False,python_source
sklearn.preprocessing._data.PowerTransformer,class,sklearn.preprocessing._data,PowerTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,3164,3576,False,python_source
sklearn.preprocessing._data.QuantileTransformer,class,sklearn.preprocessing._data,QuantileTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,2579,3013,False,python_source
sklearn.preprocessing._data.RobustScaler,class,sklearn.preprocessing._data,RobustScaler,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,1470,1741,False,python_source
sklearn.preprocessing._data.StandardScaler,class,sklearn.preprocessing._data,StandardScaler,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,710,1134,False,python_source
sklearn.preprocessing._discretization.KBinsDiscretizer,class,sklearn.preprocessing._discretization,KBinsDiscretizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_discretization.py,25,464,False,python_source
sklearn.preprocessing._encoders.OneHotEncoder,class,sklearn.preprocessing._encoders,OneHotEncoder,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_encoders.py,465,1251,False,python_source
sklearn.preprocessing._encoders.OrdinalEncoder,class,sklearn.preprocessing._encoders,OrdinalEncoder,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_encoders.py,1254,1698,False,python_source
sklearn.preprocessing._encoders._BaseEncoder,class,sklearn.preprocessing._encoders,_BaseEncoder,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_encoders.py,28,462,False,python_source
sklearn.preprocessing._function_transformer.FunctionTransformer,class,sklearn.preprocessing._function_transformer,FunctionTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_function_transformer.py,35,445,False,python_source
sklearn.preprocessing._label.LabelBinarizer,class,sklearn.preprocessing._label,LabelBinarizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_label.py,174,426,False,python_source
sklearn.preprocessing._label.LabelEncoder,class,sklearn.preprocessing._label,LabelEncoder,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_label.py,30,171,False,python_source
sklearn.preprocessing._label.MultiLabelBinarizer,class,sklearn.preprocessing._label,MultiLabelBinarizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_label.py,697,963,False,python_source
sklearn.preprocessing._polynomial.PolynomialFeatures,class,sklearn.preprocessing._polynomial,PolynomialFeatures,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_polynomial.py,103,586,False,python_source
sklearn.preprocessing._polynomial.SplineTransformer,class,sklearn.preprocessing._polynomial,SplineTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_polynomial.py,589,1173,False,python_source
sklearn.preprocessing._target_encoder.TargetEncoder,class,sklearn.preprocessing._target_encoder,TargetEncoder,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_target_encoder.py,21,534,False,python_source
sklearn.random_projection.BaseRandomProjection,class,sklearn.random_projection,BaseRandomProjection,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/random_projection.py,307,466,False,python_source
sklearn.random_projection.GaussianRandomProjection,class,sklearn.random_projection,GaussianRandomProjection,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/random_projection.py,469,611,False,python_source
sklearn.random_projection.SparseRandomProjection,class,sklearn.random_projection,SparseRandomProjection,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/random_projection.py,614,823,False,python_source
sklearn.semi_supervised._label_propagation.BaseLabelPropagation,class,sklearn.semi_supervised._label_propagation,BaseLabelPropagation,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/semi_supervised/_label_propagation.py,76,337,False,python_source
sklearn.semi_supervised._label_propagation.LabelPropagation,class,sklearn.semi_supervised._label_propagation,LabelPropagation,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/semi_supervised/_label_propagation.py,340,485,False,python_source
sklearn.semi_supervised._label_propagation.LabelSpreading,class,sklearn.semi_supervised._label_propagation,LabelSpreading,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/semi_supervised/_label_propagation.py,488,625,False,python_source
sklearn.semi_supervised._self_training.SelfTrainingClassifier,class,sklearn.semi_supervised._self_training,SelfTrainingClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/semi_supervised/_self_training.py,28,615,False,python_source
sklearn.svm._base.BaseLibSVM,class,sklearn.svm._base,BaseLibSVM,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_base.py,69,690,False,python_source
sklearn.svm._base.BaseSVC,class,sklearn.svm._base,BaseSVC,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_base.py,693,1000,False,python_source
sklearn.svm._classes.LinearSVC,class,sklearn.svm._classes,LinearSVC,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_classes.py,35,350,False,python_source
sklearn.svm._classes.LinearSVR,class,sklearn.svm._classes,LinearSVR,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_classes.py,353,601,False,python_source
sklearn.svm._classes.NuSVC,class,sklearn.svm._classes,NuSVC,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_classes.py,881,1141,False,python_source
sklearn.svm._classes.NuSVR,class,sklearn.svm._classes,NuSVR,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_classes.py,1338,1522,False,python_source
sklearn.svm._classes.OneClassSVM,class,sklearn.svm._classes,OneClassSVM,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_classes.py,1525,1779,False,python_source
sklearn.svm._classes.SVC,class,sklearn.svm._classes,SVC,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_classes.py,604,878,False,python_source
sklearn.svm._classes.SVR,class,sklearn.svm._classes,SVR,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/svm/_classes.py,1144,1335,False,python_source
sklearn.tests.metadata_routing_common.ConsumingClassifier,class,sklearn.tests.metadata_routing_common,ConsumingClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,244,325,False,python_source
sklearn.tests.metadata_routing_common.ConsumingNoFitTransformTransformer,class,sklearn.tests.metadata_routing_common,ConsumingNoFitTransformTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,378,396,False,python_source
sklearn.tests.metadata_routing_common.ConsumingRegressor,class,sklearn.tests.metadata_routing_common,ConsumingRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,150,193,False,python_source
sklearn.tests.metadata_routing_common.ConsumingScorer,class,sklearn.tests.metadata_routing_common,ConsumingScorer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,399,413,False,python_source
sklearn.tests.metadata_routing_common.ConsumingSplitter,class,sklearn.tests.metadata_routing_common,ConsumingSplitter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,416,440,False,python_source
sklearn.tests.metadata_routing_common.ConsumingTransformer,class,sklearn.tests.metadata_routing_common,ConsumingTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,328,375,False,python_source
sklearn.tests.metadata_routing_common.MetaRegressor,class,sklearn.tests.metadata_routing_common,MetaRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,443,458,False,python_source
sklearn.tests.metadata_routing_common.MetaTransformer,class,sklearn.tests.metadata_routing_common,MetaTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,523,544,False,python_source
sklearn.tests.metadata_routing_common.NonConsumingClassifier,class,sklearn.tests.metadata_routing_common,NonConsumingClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,196,228,False,python_source
sklearn.tests.metadata_routing_common.NonConsumingRegressor,class,sklearn.tests.metadata_routing_common,NonConsumingRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,231,241,False,python_source
sklearn.tests.metadata_routing_common.WeightedMetaClassifier,class,sklearn.tests.metadata_routing_common,WeightedMetaClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,495,520,False,python_source
sklearn.tests.metadata_routing_common.WeightedMetaRegressor,class,sklearn.tests.metadata_routing_common,WeightedMetaRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,461,492,False,python_source
sklearn.tests.metadata_routing_common._Registry,class,sklearn.tests.metadata_routing_common,_Registry,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/metadata_routing_common.py,137,147,False,python_source
sklearn.tests.test_base.Buggy,class,sklearn.tests.test_base,Buggy,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,102,106,False,python_source
sklearn.tests.test_base.DiamondOverwriteTag,class,sklearn.tests.test_base,DiamondOverwriteTag,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,84,85,False,python_source
sklearn.tests.test_base.DontPickleAttributeMixin,class,sklearn.tests.test_base,DontPickleAttributeMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,578,586,False,python_source
sklearn.tests.test_base.EmptyEstimator,class,sklearn.tests.test_base,EmptyEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,864,865,False,python_source
sklearn.tests.test_base.InheritDiamondOverwriteTag,class,sklearn.tests.test_base,InheritDiamondOverwriteTag,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,88,89,False,python_source
sklearn.tests.test_base.K,class,sklearn.tests.test_base,K,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,51,54,False,python_source
sklearn.tests.test_base.ModifyInitParams,class,sklearn.tests.test_base,ModifyInitParams,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,92,99,False,python_source
sklearn.tests.test_base.MultiInheritanceEstimator,class,sklearn.tests.test_base,MultiInheritanceEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,589,592,False,python_source
sklearn.tests.test_base.MyEstimator,class,sklearn.tests.test_base,MyEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,45,48,False,python_source
sklearn.tests.test_base.NaNTag,class,sklearn.tests.test_base,NaNTag,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,63,67,False,python_source
sklearn.tests.test_base.NoEstimator,class,sklearn.tests.test_base,NoEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,109,117,False,python_source
sklearn.tests.test_base.NoNaNTag,class,sklearn.tests.test_base,NoNaNTag,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,70,74,False,python_source
sklearn.tests.test_base.OverrideTag,class,sklearn.tests.test_base,OverrideTag,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,77,81,False,python_source
sklearn.tests.test_base.SingleInheritanceEstimator,class,sklearn.tests.test_base,SingleInheritanceEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,625,633,False,python_source
sklearn.tests.test_base.T,class,sklearn.tests.test_base,T,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,57,60,False,python_source
sklearn.tests.test_base.TreeBadVersion,class,sklearn.tests.test_base,TreeBadVersion,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,507,509,False,python_source
sklearn.tests.test_base.TreeNoVersion,class,sklearn.tests.test_base,TreeNoVersion,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,540,542,False,python_source
sklearn.tests.test_base.VargEstimator,class,sklearn.tests.test_base,VargEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,120,124,False,python_source
sklearn.tests.test_base._Empty,class,sklearn.tests.test_base,_Empty,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_base.py,860,861,False,python_source
sklearn.tests.test_common.CallableEstimator,class,sklearn.tests.test_common,CallableEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_common.py,79,86,False,python_source
sklearn.tests.test_metadata_routing.SimplePipeline,class,sklearn.tests.test_metadata_routing,SimplePipeline,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_metadata_routing.py,65,120,False,python_source
sklearn.tests.test_metaestimators.DelegatorData,class,sklearn.tests.test_metaestimators,DelegatorData,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_metaestimators.py,31,42,False,python_source
sklearn.tests.test_multioutput.DummyClassifierWithFitParams,class,sklearn.tests.test_multioutput,DummyClassifierWithFitParams,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_multioutput.py,695,698,False,python_source
sklearn.tests.test_multioutput.DummyRegressorWithFitParams,class,sklearn.tests.test_multioutput,DummyRegressorWithFitParams,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_multioutput.py,689,692,False,python_source
sklearn.tests.test_pipeline.DummyEstimatorParams,class,sklearn.tests.test_pipeline,DummyEstimatorParams,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,180,199,False,python_source
sklearn.tests.test_pipeline.DummyTransf,class,sklearn.tests.test_pipeline,DummyTransf,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,169,177,False,python_source
sklearn.tests.test_pipeline.FeatureNameSaver,class,sklearn.tests.test_pipeline,FeatureNameSaver,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,1411,1420,False,python_source
sklearn.tests.test_pipeline.FitParamT,class,sklearn.tests.test_pipeline,FitParamT,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,146,166,False,python_source
sklearn.tests.test_pipeline.Mult,class,sklearn.tests.test_pipeline,Mult,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,121,143,False,python_source
sklearn.tests.test_pipeline.NoFit,class,sklearn.tests.test_pipeline,NoFit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,82,87,False,python_source
sklearn.tests.test_pipeline.NoInvTransf,class,sklearn.tests.test_pipeline,NoInvTransf,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,102,104,False,python_source
sklearn.tests.test_pipeline.NoTrans,class,sklearn.tests.test_pipeline,NoTrans,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,90,99,False,python_source
sklearn.tests.test_pipeline.SimpleEstimator,class,sklearn.tests.test_pipeline,SimpleEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,2105,2159,False,python_source
sklearn.tests.test_pipeline.Transf,class,sklearn.tests.test_pipeline,Transf,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,107,112,False,python_source
sklearn.tests.test_pipeline.TransfFitParams,class,sklearn.tests.test_pipeline,TransfFitParams,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tests/test_pipeline.py,115,118,False,python_source
sklearn.tree._classes.BaseDecisionTree,class,sklearn.tree._classes,BaseDecisionTree,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_classes.py,91,691,False,python_source
sklearn.tree._classes.DecisionTreeClassifier,class,sklearn.tree._classes,DecisionTreeClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_classes.py,699,1103,False,python_source
sklearn.tree._classes.DecisionTreeRegressor,class,sklearn.tree._classes,DecisionTreeRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_classes.py,1106,1445,False,python_source
sklearn.tree._classes.ExtraTreeClassifier,class,sklearn.tree._classes,ExtraTreeClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_classes.py,1448,1734,False,python_source
sklearn.tree._classes.ExtraTreeRegressor,class,sklearn.tree._classes,ExtraTreeRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_classes.py,1737,1992,False,python_source
sklearn.tree._export.Sentinel,class,sklearn.tree._export,Sentinel,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_export.py,63,65,False,python_source
sklearn.tree._export._BaseTreeExporter,class,sklearn.tree._export,_BaseTreeExporter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_export.py,208,403,False,python_source
sklearn.tree._export._DOTTreeExporter,class,sklearn.tree._export,_DOTTreeExporter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_export.py,406,581,False,python_source
sklearn.tree._export._MPLTreeExporter,class,sklearn.tree._export,_MPLTreeExporter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_export.py,584,758,False,python_source
sklearn.tree._reingold_tilford.DrawTree,class,sklearn.tree._reingold_tilford,DrawTree,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_reingold_tilford.py,7,56,False,python_source
sklearn.tree._reingold_tilford.Tree,class,sklearn.tree._reingold_tilford,Tree,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/tree/_reingold_tilford.py,181,188,False,python_source
sklearn.tree._tree.BestFirstTreeBuilder,class,sklearn.tree._tree,BestFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.DepthFirstTreeBuilder,class,sklearn.tree._tree,DepthFirstTreeBuilder,.,-1,-1,True,external_placeholder
sklearn.tree._tree.Tree,class,sklearn.tree._tree,Tree,.,-1,-1,True,external_placeholder
sklearn.utils._array_api._NumPyAPIWrapper,class,sklearn.utils._array_api,_NumPyAPIWrapper,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_array_api.py,322,446,False,python_source
sklearn.utils._available_if._AvailableIfDescriptor,class,sklearn.utils._available_if,_AvailableIfDescriptor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_available_if.py,8,54,False,python_source
sklearn.utils._bunch.Bunch,class,sklearn.utils._bunch,Bunch,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_bunch.py,7,70,False,python_source
sklearn.utils._encode.MissingValues,class,sklearn.utils._encode,MissingValues,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_encode.py,100,113,False,python_source
sklearn.utils._encode._NaNCounter,class,sklearn.utils._encode,_NaNCounter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_encode.py,332,351,False,python_source
sklearn.utils._encode._nandict,class,sklearn.utils._encode,_nandict,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_encode.py,154,167,False,python_source
sklearn.utils._estimator_html_repr._HTMLDocumentationLinkMixin,class,sklearn.utils._estimator_html_repr,_HTMLDocumentationLinkMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_estimator_html_repr.py,445,549,False,python_source
sklearn.utils._estimator_html_repr._IDCounter,class,sklearn.utils._estimator_html_repr,_IDCounter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_estimator_html_repr.py,16,25,False,python_source
sklearn.utils._estimator_html_repr._VisualBlock,class,sklearn.utils._estimator_html_repr,_VisualBlock,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_estimator_html_repr.py,37,101,False,python_source
sklearn.utils._joblib.parallel_backend,symbol,sklearn.utils._joblib,parallel_backend,.,-1,-1,True,external_placeholder
sklearn.utils._metadata_requests.MetadataRequest,class,sklearn.utils._metadata_requests,MetadataRequest,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,509,681,False,python_source
sklearn.utils._metadata_requests.MetadataRouter,class,sklearn.utils._metadata_requests,MetadataRouter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,769,1111,False,python_source
sklearn.utils._metadata_requests.MethodMapping,class,sklearn.utils._metadata_requests,MethodMapping,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,700,766,False,python_source
sklearn.utils._metadata_requests.MethodMetadataRequest,class,sklearn.utils._metadata_requests,MethodMetadataRequest,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,282,506,False,python_source
sklearn.utils._metadata_requests.MethodPair,generated_class,sklearn.utils._metadata_requests,MethodPair,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,697,697,False,factory_generated
sklearn.utils._metadata_requests.RequestMethod,class,sklearn.utils._metadata_requests,RequestMethod,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,1211,1327,False,python_source
sklearn.utils._metadata_requests.RouterMappingPair,generated_class,sklearn.utils._metadata_requests,RouterMappingPair,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,693,693,False,factory_generated
sklearn.utils._metadata_requests._MetadataRequester,class,sklearn.utils._metadata_requests,_MetadataRequester,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,1330,1509,False,python_source
sklearn.utils._metadata_requests._RoutingNotSupportedMixin,class,sklearn.utils._metadata_requests,_RoutingNotSupportedMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_metadata_requests.py,196,212,False,python_source
sklearn.utils._mocking.ArraySlicingWrapper,class,sklearn.utils._mocking,ArraySlicingWrapper,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_mocking.py,18,29,False,python_source
sklearn.utils._mocking.CheckingClassifier,class,sklearn.utils._mocking,CheckingClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_mocking.py,68,343,False,python_source
sklearn.utils._mocking.MockDataFrame,class,sklearn.utils._mocking,MockDataFrame,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_mocking.py,32,65,False,python_source
sklearn.utils._mocking.NoSampleWeightWrapper,class,sklearn.utils._mocking,NoSampleWeightWrapper,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_mocking.py,354,378,False,python_source
sklearn.utils._mocking._MockEstimatorOnOffPrediction,class,sklearn.utils._mocking,_MockEstimatorOnOffPrediction,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_mocking.py,388,419,False,python_source
sklearn.utils._param_validation.HasMethods,class,sklearn.utils._param_validation,HasMethods,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,674,707,False,python_source
sklearn.utils._param_validation.Hidden,class,sklearn.utils._param_validation,Hidden,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,751,761,False,python_source
sklearn.utils._param_validation.Interval,class,sklearn.utils._param_validation,Interval,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,400,522,False,python_source
sklearn.utils._param_validation.InvalidParameterError,class,sklearn.utils._param_validation,InvalidParameterError,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,20,23,False,python_source
sklearn.utils._param_validation.MissingValues,class,sklearn.utils._param_validation,MissingValues,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,629,671,False,python_source
sklearn.utils._param_validation.Options,class,sklearn.utils._param_validation,Options,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/utils/_param_validation.py,342,380,False,python_source
